#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15833.7001953125,67540.0,1512.0,5400.0,2160.0,1008.0,4484.8486328125
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15412.2001953125,53420.0,1764.0,4200.0,1500.0,1331.0,4441.55859375
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15833.7001953125,67540.0,1512.0,5400.0,2160.0,1008.0,4484.8486328125
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15412.2001953125,53420.0,1764.0,4200.0,1500.0,1331.0,4441.55859375
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15833.7001953125,67540.0,1512.0,5400.0,2160.0,1008.0,4484.8486328125
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15833.7001953125,67540.0,1512.0,5400.0,2160.0,1008.0,4484.8486328125
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15833.7001953125,67540.0,1512.0,5400.0,2160.0,1008.0,4484.8486328125
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
17039.5,62730.0,1932.0,7200.0,1020.0,1352.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
16657.19921875,55370.0,2004.0,7200.0,996.0,1279.0,4772.72705078125
15567.400390625,71850.0,1812.0,4800.0,2208.0,1005.0,4363.63623046875
14937.099609375,81210.0,1680.0,4200.0,1668.0,1163.0,4051.947998046875
14267.400390625,67010.0,1764.0,3600.0,2112.0,1218.0,4090.9091796875
15863.900390625,30730.0,1608.0,6000.0,2100.0,1506.0,4963.63623046875
15552.599609375,56960.0,1488.0,3600.0,1356.0,1322.0,4181.818359375
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
15301.2998046875,38330.0,1284.0,4200.0,2160.0,1514.0,4519.48046875
#
14205.599609375,53170.0,1776.0,4800.0,1740.0,1426.0,4840.9091796875
17029.69921875,28080.0,1812.0,7800.0,1524.0,1568.0,5076.9228515625
16430.30078125,44210.0,1104.0,4200.0,1656.0,1409.0,4675.32470703125
15930.2001953125,43880.0,1848.0,3600.0,1932.0,1303.0,4636.36376953125
