[29151.99609375, 65434.0]	168996,155,160,11,1210,122,1140,0.7520661157024793	 50 R1: 0 9 5 7 1 8 5 1 5 1 10 8 3 6 1 10 7 0  R2: 0 3 10 9 5 9 6 0  R3: 0 2 9 2 9 7 8 0  R4: 0 1 3 0  R5: 0 1 5 1 3 4 0  R6: 0 2 5 0  R7: 0 7 1 2 8 0  R8: 0 11 7 0  R9: 0 5 2 8 1 8 6 1 11 9 8 11 5 6 10 6 4 7 3 1 5 0  R10: 0 2 5 1 8 9 6 0  R11: 0 9 10 6 3 4 3 7 10 1 2 6 2 6 3 10 4 0  
[31120.037109375, 72782.0]	176794,467,173,12,1290,128,1377,0.8106060606060607	 50 R1: 0 5 1 0  R2: 0 3 9 0  R3: 0 6 8 0  R4: 0 1 5 1 5 9 1 8 2 1 11 5 8 1 6 4 6 7 3 6 4 0  R5: 0 10 5 10 6 2 7 8 1 5 9 2 9 3 9 4 7 11 2 3 6 10 0  R6: 0 11 7 0  R7: 0 10 1 0  R8: 0 8 10 6 1 2 8 7 10 6 7 3 0  R9: 0 2 9 0  R10: 0 2 9 0  R11: 0 9 5 1 3 7 10 5 1 6 8 1 8 1 5 7 3 2 0  R12: 0 4 3 0  
[30452.05859375, 83240.0]	166928,509,170,13,1491,130,1218,0.7902097902097902	 50 R1: 0 5 2 9 5 2 1 11 6 5 3 9 4 7 0  R2: 0 8 3 0  R3: 0 10 6 4 7 10 3 1 0  R4: 0 7 10 0  R5: 0 6 10 6 3 4 6 2 5 7 8 1 9 3 10 0  R6: 0 10 6 2 1 8 5 0  R7: 0 5 1 3 8 1 6 9 5 1 9 8 5 1 2 11 8 1 6 1 5 4 7 10 0  R8: 0 8 6 0  R9: 0 3 9 1 3 0  R10: 0 1 5 0  R11: 0 7 2 0  R12: 0 11 7 0  R13: 0 2 6 4 0  
[29263.091796875, 54766.0]	158620,151,150,12,996,138,1292,0.8181818181818182	 50 R1: 0 9 10 0  R2: 0 3 1 3 8 5 1 9 5 1 9 2 8 4 11 8 1 8 3 0  R3: 0 7 10 0  R4: 0 1 8 0  R5: 0 10 6 0  R6: 0 8 1 0  R7: 0 1 5 0  R8: 0 7 2 0  R9: 0 11 7 5 1 2 6 10 6 7 8 1 9 10 5 1 6 4 2 6 10 7 0  R10: 0 5 7 0  R11: 0 5 2 5 9 2 9 6 8 11 3 4 3 5 7 10 6 4 7 10 1 3 10 0  R12: 0 2 9 0  
[29962.35546875, 70172.0]	174042,360,158,11,1264,123,1297,0.7768595041322314	 50 R1: 0 6 8 0  R2: 0 3 9 2 5 0  R3: 0 1 3 1 8 1 8 1 8 9 4 8 10 1 5 1 7 8 6 10 3 0  R4: 0 1 5 7 2 5 1 9 3 5 7 2 8 10 4 0  R5: 0 6 1 0  R6: 0 10 6 0  R7: 0 11 2 7 2 11 10 6 7 9 10 5 6 4 10 6 2 6 4 0  R8: 0 10 1 0  R9: 0 9 11 7 10 0  R10: 0 2 3 4 9 0  R11: 0 9 5 1 3 9 5 2 7 8 3 1 10 6 5 0  
[28750.80859375, 78824.0]	157199,451,171,12,1409,151,1240,0.7651515151515151	 50 R1: 0 6 8 9 3 2 5 1 8 9 3 1 10 5 7 6 11 0  R2: 0 3 9 0  R3: 0 1 10 1 4 8 1 3 5 1 8 1 7 9 7 6 10 4 8 1 8 3 6 0  R4: 0 1 8 0  R5: 0 7 2 0  R6: 0 2 5 2 5 1 2 10 6 7 10 9 5 1 0  R7: 0 11 7 0  R8: 0 10 7 3 6 10 1 0  R9: 0 5 10 0  R10: 0 2 6 4 0  R11: 0 9 2 11 6 3 4 0  R12: 0 4 3 0  
[26887.4609375, 67894.0]	154954,415,167,9,1194,170,1386,0.7676767676767677	 50 R1: 0 5 1 0  R2: 0 6 8 9 3 2 8 9 10 1 3 1 5 6 11 10 0  R3: 0 3 9 0  R4: 0 1 3 2 5 2 9 2 5 10 7 6 8 1 10 5 1 7 6 7 3 6 10 4 0  R5: 0 1 5 10 3 11 7 4 0  R6: 0 6 11 6 1 3 4 0  R7: 0 10 6 0  R8: 0 7 1 8 1 8 9 1 5 4 3 1 7 9 7 6 10 4 8 3 1 6 2 0  R9: 0 2 6 0  
[30859.091796875, 71502.0]	173330,491,170,12,1256,146,1417,0.8181818181818182	 50 R1: 0 5 1 0  R2: 0 8 3 0  R3: 0 3 9 2 5 9 2 8 10 7 3 6 7 10 5 7 10 6 10 1 7 3 6 10 9 0  R4: 0 1 5 3 1 11 7 8 6 11 6 4 1 3 4 10 0  R5: 0 10 6 0  R6: 0 7 2 0  R7: 0 8 1 9 7 0  R8: 0 5 1 7 2 8 0  R9: 0 5 1 3 8 2 6 9 8 9 10 1 6 5 1 6 11 3 10 1 2 5 4 0  R10: 0 2 9 0  R11: 0 2 6 0  R12: 0 8 1 0  
[29781.654296875, 66020.0]	177822,289,153,10,1193,137,1254,0.7909090909090909	 50 R1: 0 5 9 2 9 0  R2: 0 8 3 0  R3: 0 3 1 5 3 9 10 0  R4: 0 11 6 1 8 1 0  R5: 0 1 3 2 8 5 2 9 10 9 3 7 6 10 5 6 8 3 10 1 5 11 2 0  R6: 0 10 1 4 6 0  R7: 0 7 1 8 2 6 9 10 6 10 3 4 8 6 4 10 7 3 1 6 10 0  R8: 0 11 7 8 1 8 5 7 1 2 9 7 5 7 6 8 6 2 6 4 0  R9: 0 2 9 0  R10: 0 4 3 0  
[25260.5546875, 73402.0]	150651,263,133,8,1348,148,1100,0.7159090909090909	 50 R1: 0 5 11 1 6 10 8 4 3 7 10 0  R2: 0 3 1 5 3 9 10 9 5 2 9 8 11 6 1 7 8 3 1 5 10 4 0  R3: 0 6 1 0  R4: 0 1 2 8 2 9 6 3 9 10 5 6 10 1 2 6 7 6 10 0  R5: 0 10 6 2 8 1 5 8 11 6 0  R6: 0 7 2 0  R7: 0 3 2 8 9 10 1 8 3 4 0  R8: 0 6 7 3 4 0  
[32254.314453125, 57902.0]	175943,147,160,14,1054,151,1273,0.8311688311688312	 50 R1: 0 6 1 6 10 8 1 0  R2: 0 10 6 0  R3: 0 9 7 0  R4: 0 2 5 9 1 8 2 10 9 10 5 2 7 9 0  R5: 0 3 10 0  R6: 0 3 7 10 4 0  R7: 0 5 1 3 11 10 8 6 4 7 3 1 5 8 10 6 10 2 1 7 1 5 6 0  R8: 0 8 6 0  R9: 0 2 9 0  R10: 0 8 1 0  R11: 0 3 9 1 3 8 5 1 9 11 9 4 2 8 6 3 6 7 8 6 10 11 3 4 0  R12: 0 5 1 0  R13: 0 7 2 0  R14: 0 5 7 1 0  
[30921.392578125, 46092.0]	168773,50,148,13,836,168,1335,0.8181818181818181	 50 R1: 0 5 9 7 2 0  R2: 0 10 1 4 3 5 8 2 10 1 7 5 1 8 6 2 9 1 7 0  R3: 0 2 5 0  R4: 0 3 4 0  R5: 0 9 3 11 7 10 6 0  R6: 0 9 2 9 10 2 5 7 5 1 8 10 7 3 10 1 0  R7: 0 6 8 6 1 10 9 10 6 7 2 8 1 5 3 4 6 0  R8: 0 3 9 5 10 1 8 0  R9: 0 11 6 0  R10: 0 11 2 9 7 0  R11: 0 6 8 6 10 4 1 0  R12: 0 8 1 0  R13: 0 4 3 0  
[29615.681640625, 57452.0]	162545,166,171,12,1040,145,1343,0.803030303030303	 50 R1: 0 9 11 9 2 9 7 5 7 8 10 1 6 11 0  R2: 0 3 1 9 5 8 1 3 4 6 9 5 7 1 8 2 9 0  R3: 0 6 1 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 2 5 10 7 6 8 1 10 6 4 0  R7: 0 11 7 0  R8: 0 7 2 3 6 10 0  R9: 0 5 2 7 10 5 1 8 9 2 1 4 3 7 10 5 1 4 8 6 1 5 3 10 0  R10: 0 8 6 0  R11: 0 6 4 0  R12: 0 2 9 0  
[30467.482421875, 64718.0]	170633,320,154,12,1167,110,1386,0.803030303030303	 50 R1: 0 8 3 0  R2: 0 3 9 0  R3: 0 1 5 1 3 8 1 8 9 5 7 6 2 1 6 8 2 10 6 1 5 4 0  R4: 0 6 1 0  R5: 0 10 6 2 5 9 2 9 0  R6: 0 7 1 8 2 6 2 10 7 3 6 5 8 5 1 10 7 1 3 0  R7: 0 6 10 0  R8: 0 11 7 5 1 0  R9: 0 2 3 4 9 0  R10: 0 9 11 9 8 9 7 5 7 10 1 6 11 3 2 4 6 10 0  R11: 0 8 1 0  R12: 0 4 3 0  
[27844.9609375, 77976.0]	166039,450,145,9,1398,153,1235,0.7676767676767677	 50 R1: 0 9 11 9 10 6 11 5 1 10 1 0  R2: 0 3 1 2 1 8 5 2 6 1 6 10 9 2 9 8 3 6 7 3 6 10 5 4 0  R3: 0 7 2 0  R4: 0 8 1 0  R5: 0 11 7 0  R6: 0 5 10 6 5 9 0  R7: 0 8 1 8 9 5 1 3 9 5 7 6 2 8 3 1 10 5 4 0  R8: 0 2 5 1 8 6 10 7 5 7 3 7 10 6 9 2 6 8 3 4 0  R9: 0 4 3 0  
[30525.47265625, 65928.0]	174012,203,159,12,1211,120,1197,0.7878787878787878	 50 R1: 0 8 3 0  R2: 0 3 9 5 10 5 9 2 9 0  R3: 0 1 3 1 8 1 2 6 9 8 2 9 6 10 5 4 6 7 3 8 4 0  R4: 0 7 10 0  R5: 0 1 3 4 0  R6: 0 10 6 0  R7: 0 8 1 0  R8: 0 3 6 3 2 9 4 0  R9: 0 2 7 11 5 1 8 10 6 5 1 8 1 5 7 2 8 1 6 10 0  R10: 0 2 6 0  R11: 0 9 11 9 6 11 5 2 10 6 10 1 3 1 5 10 7 0  R12: 0 4 3 0  
[28556.244140625, 64732.0]	159945,210,170,11,1184,116,1251,0.7851239669421488	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 0  R2: 0 1 3 0  R3: 0 7 10 0  R4: 0 1 3 11 7 4 0  R5: 0 1 5 0  R6: 0 10 6 0  R7: 0 2 7 1 8 1 6 10 6 2 4 3 2 9 7 5 1 8 10 1 8 3 0  R8: 0 7 3 0  R9: 0 5 1 0  R10: 0 9 8 3 1 4 11 2 6 4 0  R11: 0 8 5 1 8 9 10 3 9 5 2 6 10 8 3 1 6 5 4 7 10 0  
[25492.326171875, 49642.0]	163176,90,107,6,911,159,1302,0.7121212121212122	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 0  R3: 0 10 1 2 7 2 4 6 3 5 0  R4: 0 11 7 5 1 6 9 2 10 2 7 5 7 8 2 10 3 1 5 10 6 0  R5: 0 10 1 0  R6: 0 8 5 1 9 8 1 11 6 4 0  
[28617.173828125, 58398.0]	171049,266,151,9,1043,148,1385,0.7878787878787878	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 7 10 6 4 10 6 8 3 1 5 10 0  R2: 0 6 8 0  R3: 0 2 8 0  R4: 0 1 3 1 8 1 5 9 10 9 4 3 4 7 2 11 10 7 6 4 3 6 10 0  R5: 0 1 2 7 5 1 2 8 5 3 9 2 7 1 10 6 1 9 4 0  R6: 0 10 6 0  R7: 0 8 1 0  R8: 0 3 8 1 5 1 7 2 8 3 6 0  R9: 0 11 7 0  
[30657.08203125, 39680.0]	171829,77,128,12,711,152,1456,0.803030303030303	 50 R1: 0 8 3 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 7 10 6 4 10 6 8 3 1 5 10 0  R3: 0 6 8 5 8 2 1 8 9 10 1 6 0  R4: 0 10 1 3 4 8 1 5 6 0  R5: 0 3 9 7 6 5 1 7 6 4 2 6 0  R6: 0 7 2 0  R7: 0 2 1 5 1 8 9 2 0  R8: 0 11 7 8 1 10 9 4 3 10 7 0  R9: 0 7 3 0  R10: 0 3 4 0  R11: 0 9 11 0  R12: 0 6 10 0  
[31117.1484375, 46984.0]	169131,141,163,13,839,139,1453,0.8251748251748252	 50 R1: 0 5 9 0  R2: 0 1 5 1 4 11 7 3 0  R3: 0 10 6 0  R4: 0 5 2 10 1 8 5 8 6 10 8 7 1 10 0  R5: 0 9 11 9 5 7 10 6 4 8 1 8 1 5 3 0  R6: 0 10 7 0  R7: 0 6 8 5 7 4 3 2 9 1 0  R8: 0 3 9 0  R9: 0 2 8 0  R10: 0 11 6 0  R11: 0 7 2 9 0  R12: 0 8 5 1 2 9 10 3 5 3 2 5 6 7 10 6 4 6 10 3 1 0  R13: 0 2 6 3 10 0  
[32153.517578125, 50680.0]	167597,145,158,15,915,132,1412,0.8303030303030303	 50 R1: 0 7 10 6 4 0  R2: 0 1 3 5 0  R3: 0 6 1 0  R4: 0 10 6 0  R5: 0 8 1 0  R6: 0 2 5 0  R7: 0 5 1 5 9 1 4 3 10 6 2 11 5 7 8 1 10 5 6 8 7 1 6 10 3 0  R8: 0 9 2 5 6 10 3 4 1 0  R9: 0 5 1 0  R10: 0 3 9 0  R11: 0 7 2 9 0  R12: 0 6 4 0  R13: 0 8 11 7 8 10 9 10 9 5 1 7 6 11 10 8 1 5 3 0  R14: 0 2 6 3 10 0  R15: 0 4 3 2 9 8 6 0  
[28024.97265625, 65216.0]	161907,281,165,10,1179,123,1307,0.7545454545454545	 50 R1: 0 5 9 2 9 2 5 9 5 1 3 7 4 10 2 8 1 3 0  R2: 0 3 9 0  R3: 0 11 9 8 9 7 1 6 11 0  R4: 0 1 5 2 11 10 5 8 1 6 7 6 1 10 3 0  R5: 0 10 1 3 6 4 0  R6: 0 7 1 5 1 6 8 10 4 3 6 2 5 10 6 1 9 4 3 1 5 10 7 8 0  R7: 0 7 3 0  R8: 0 10 1 0  R9: 0 6 2 6 4 6 10 0  R10: 0 8 1 0  
[25925.447265625, 81034.0]	147766,495,157,9,1448,150,1264,0.7474747474747475	 50 R1: 0 3 9 1 5 9 8 1 2 10 7 5 11 8 9 1 6 7 3 6 10 1 3 10 4 0  R2: 0 1 8 0  R3: 0 10 6 0  R4: 0 8 1 0  R5: 0 1 5 0  R6: 0 11 5 1 6 8 6 1 10 2 5 1 9 7 8 7 3 6 10 0  R7: 0 5 2 7 2 9 5 9 5 9 1 3 7 4 10 2 8 1 3 11 6 0  R8: 0 2 6 0  R9: 0 4 3 0  
[27745.248046875, 67366.0]	165424,364,97,9,1209,176,1318,0.7474747474747474	 50 R1: 0 9 10 0  R2: 0 3 9 1 5 9 8 1 2 10 7 5 11 8 9 1 6 7 3 6 10 1 3 10 4 0  R3: 0 7 10 0  R4: 0 1 8 5 8 6 1 6 10 8 5 7 10 6 0  R5: 0 10 5 2 5 7 10 2 6 9 2 9 11 4 3 0  R6: 0 1 5 0  R7: 0 11 2 9 8 7 6 1 3 2 5 1 9 4 7 3 8 6 0  R8: 0 2 6 8 6 3 10 0  R9: 0 8 1 0  
[29474.669921875, 70432.0]	169921,340,151,11,1266,160,1271,0.768595041322314	 50 R1: 0 3 9 1 5 3 2 9 0  R2: 0 6 5 7 1 2 8 6 4 0  R3: 0 10 6 2 5 9 5 8 2 11 5 6 10 2 9 1 0  R4: 0 1 8 0  R5: 0 7 11 7 2 8 6 0  R6: 0 3 10 0  R7: 0 3 4 0  R8: 0 5 1 10 8 1 3 6 4 8 4 8 7 10 1 10 7 6 1 5 3 0  R9: 0 6 10 0  R10: 0 2 6 4 0  R11: 0 9 10 9 3 9 5 1 2 8 1 10 7 11 6 3 0  
[28893.744140625, 49156.0]	166552,126,158,10,884,150,1384,0.8090909090909091	 50 R1: 0 9 10 0  R2: 0 3 9 1 5 3 2 9 6 8 5 7 1 6 4 2 10 6 9 8 1 8 6 10 3 4 0  R3: 0 10 6 0  R4: 0 7 1 8 2 0  R5: 0 6 10 9 11 3 4 0  R6: 0 8 1 0  R7: 0 5 2 5 11 5 1 2 9 7 11 2 7 6 10 5 1 10 1 3 10 1 5 0  R8: 0 8 1 8 1 6 10 7 3 2 8 6 1 7 3 0  R9: 0 2 6 4 0  R10: 0 4 3 9 5 7 0  
[26221.955078125, 97152.0]	160545,591,168,8,1749,148,1072,0.7159090909090908	 50 R1: 0 3 9 0  R2: 0 10 1 5 9 2 9 2 5 11 6 8 7 2 9 10 1 10 1 3 6 10 4 0  R3: 0 1 7 8 2 0  R4: 0 11 7 5 1 8 5 1 6 2 8 0  R5: 0 5 7 0  R6: 0 5 2 8 1 8 6 10 6 1 6 3 4 10 8 6 4 7 2 6 3 1 5 0  R7: 0 9 10 9 3 9 5 1 2 6 8 3 7 1 4 10 11 0  R8: 0 4 3 0  
[26626.263671875, 66928.0]	158039,404,141,8,1186,158,1386,0.7727272727272727	 50 R1: 0 3 9 1 5 9 2 9 2 10 5 11 6 8 7 2 9 10 1 10 3 6 10 4 1 0  R2: 0 10 5 10 2 5 6 0  R3: 0 1 8 0  R4: 0 7 8 2 1 8 6 1 2 5 7 5 8 2 8 1 5 6 3 0  R5: 0 11 7 5 8 6 1 8 4 3 6 9 6 4 7 6 8 1 4 0  R6: 0 7 3 0  R7: 0 9 11 0  R8: 0 9 2 9 10 3 4 0  
[29554.9921875, 65312.0]	166259,395,136,11,1167,115,1420,0.8181818181818181	 50 R1: 0 9 10 0  R2: 0 5 1 0  R3: 0 3 9 1 5 9 2 9 2 10 5 11 8 7 2 9 10 1 10 3 6 10 4 1 0  R4: 0 10 5 10 2 5 6 8 1 8 6 1 3 2 8 5 1 7 2 6 1 5 3 0  R5: 0 1 8 0  R6: 0 7 8 2 6 8 1 4 3 9 5 7 6 4 8 1 8 3 0  R7: 0 6 9 11 10 0  R8: 0 11 7 0  R9: 0 3 4 0  R10: 0 6 4 0  R11: 0 9 2 0  
[29734.23046875, 68780.0]	171059,324,169,11,1240,126,1268,0.7933884297520661	 50 R1: 0 5 7 2 9 0  R2: 0 3 9 0  R3: 0 10 1 3 2 9 5 8 6 1 3 7 10 5 1 6 7 3 0  R4: 0 2 1 5 8 6 1 10 5 8 2 9 6 1 10 2 8 1 5 7 6 4 0  R5: 0 6 11 10 3 4 6 0  R6: 0 3 6 10 0  R7: 0 11 7 0  R8: 0 5 1 10 3 5 1 2 9 2 9 10 9 5 11 7 10 8 1 8 3 6 4 0  R9: 0 6 4 0  R10: 0 8 1 0  R11: 0 4 3 0  
[29211.4921875, 63784.0]	164064,270,166,11,1154,116,1296,0.8181818181818181	 50 R1: 0 10 7 0  R2: 0 5 9 11 7 0  R3: 0 3 1 3 8 1 5 6 8 9 6 2 10 2 8 7 6 4 11 6 3 10 9 0  R4: 0 1 5 1 2 5 11 6 4 3 8 6 10 6 4 10 1 0  R5: 0 10 6 0  R6: 0 8 1 0  R7: 0 8 1 0  R8: 0 3 5 7 4 0  R9: 0 5 1 7 0  R10: 0 5 2 7 10 2 9 5 9 6 3 1 9 7 10 5 1 6 8 3 1 2 5 10 0  R11: 0 2 6 0  
[32032.091796875, 62252.0]	174230,254,150,14,1128,126,1300,0.8181818181818181	 50 R1: 0 9 10 0  R2: 0 7 10 0  R3: 0 10 1 3 7 8 1 5 6 8 3 9 6 2 7 10 2 6 4 6 10 1 0  R4: 0 1 2 9 8 0  R5: 0 1 5 0  R6: 0 3 10 0  R7: 0 8 5 11 9 3 5 11 7 5 1 6 4 8 3 0  R8: 0 5 10 2 5 9 0  R9: 0 2 9 0  R10: 0 9 2 6 10 4 8 1 10 6 3 8 1 0  R11: 0 3 9 0  R12: 0 2 8 0  R13: 0 11 5 1 7 2 10 5 7 0  R14: 0 7 3 0  
[29283.169921875, 58160.0]	167306,200,151,11,1062,104,1341,0.768595041322314	 50 R1: 0 3 9 1 3 0  R2: 0 1 3 5 11 8 9 7 11 5 1 6 3 4 7 0  R3: 0 7 1 2 8 0  R4: 0 1 4 0  R5: 0 10 1 7 3 0  R6: 0 8 6 9 8 9 1 11 7 0  R7: 0 5 10 2 5 2 9 6 2 5 0  R8: 0 6 2 4 6 0  R9: 0 8 5 1 6 9 10 6 4 2 10 2 6 9 8 3 1 5 10 4 0  R10: 0 6 10 0  R11: 0 9 10 7 3 7 10 5 10 1 6 8 1 3 2 7 0  
[28228.35546875, 54526.0]	161619,179,131,10,982,172,1321,0.7909090909090909	 50 R1: 0 9 10 9 11 2 5 7 9 2 6 8 4 3 0  R2: 0 10 7 0  R3: 0 3 9 1 3 1 5 8 9 11 5 3 7 1 6 4 2 7 3 1 10 5 0  R4: 0 6 2 8 5 2 8 0  R5: 0 10 6 5 10 7 2 0  R6: 0 2 5 2 9 0  R7: 0 3 10 0  R8: 0 8 1 0  R9: 0 11 8 1 7 8 6 1 4 3 9 7 10 5 1 8 6 4 6 1 10 0  R10: 0 10 1 0  
[28642.41796875, 64316.0]	159005,278,166,11,1158,137,1332,0.8016528925619835	 50 R1: 0 5 9 11 7 8 6 1 6 10 4 3 0  R2: 0 3 9 1 3 7 5 8 1 4 11 5 3 9 7 2 1 10 7 3 6 10 1 0  R3: 0 10 6 4 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 1 5 0  R7: 0 3 4 0  R8: 0 5 2 8 5 10 2 6 8 5 8 1 0  R9: 0 2 9 0  R10: 0 9 10 9 11 2 5 7 9 6 2 8 4 10 1 6 0  R11: 0 8 1 8 3 0  
[27836.365234375, 62536.0]	164677,262,137,9,1122,181,1302,0.7777777777777778	 50 R1: 0 3 9 1 3 7 5 8 1 4 5 9 3 7 2 1 10 7 3 6 1 5 9 11 0  R2: 0 2 8 0  R3: 0 6 1 6 10 9 7 0  R4: 0 10 6 5 10 1 8 1 2 6 11 10 7 4 3 6 4 10 6 8 4 5 3 10 6 10 0  R5: 0 2 5 9 2 9 0  R6: 0 11 7 0  R7: 0 10 6 4 8 1 3 0  R8: 0 8 9 5 2 8 1 5 1 7 8 6 1 0  R9: 0 2 6 0  
[29043.130859375, 65296.0]	164328,235,143,11,1191,140,1250,0.7933884297520661	 50 R1: 0 5 9 0  R2: 0 8 3 0  R3: 0 3 9 1 3 7 5 8 1 4 5 9 3 7 2 1 10 7 6 9 11 6 10 4 3 0  R4: 0 11 6 0  R5: 0 2 3 4 8 0  R6: 0 5 7 0  R7: 0 1 2 8 6 9 5 7 8 1 6 10 2 10 1 6 1 5 4 0  R8: 0 10 6 5 10 2 8 5 2 6 10 6 4 3 10 9 7 1 5 1 8 3 10 1 0  R9: 0 11 7 0  R10: 0 8 6 0  R11: 0 2 6 0  
[29600.373046875, 74876.0]	165311,275,147,12,1377,126,1142,0.7878787878787878	 50 R1: 0 9 10 0  R2: 0 5 9 0  R3: 0 8 3 0  R4: 0 3 9 1 3 7 5 8 1 8 4 5 9 3 7 2 1 10 7 6 11 6 10 4 3 1 0  R5: 0 6 8 0  R6: 0 10 6 0  R7: 0 10 5 10 6 1 2 8 2 5 10 7 9 0  R8: 0 2 5 0  R9: 0 11 7 0  R10: 0 8 1 0  R11: 0 9 11 6 8 9 5 2 7 8 3 1 5 10 0  R12: 0 4 3 2 9 6 5 8 6 2 1 6 4 0  
[25824.85546875, 60356.0]	155234,153,139,8,1111,134,1206,0.7159090909090909	 50 R1: 0 9 6 3 9 7 6 10 4 1 7 8 3 6 10 0  R2: 0 3 10 9 5 11 7 9 8 1 11 6 4 3 2 9 0  R3: 0 1 5 1 4 3 0  R4: 0 7 2 9 0  R5: 0 8 6 0  R6: 0 5 10 2 5 1 8 0  R7: 0 8 5 1 6 2 8 5 2 5 7 8 10 6 2 1 6 4 0  R8: 0 9 10 5 9 8 3 1 7 5 1 8 3 4 2 1 5 10 11 0  
[28829.76953125, 60608.0]	163772,174,168,11,1108,121,1241,0.768595041322314	 50 R1: 0 5 9 1 8 0  R2: 0 3 9 5 2 8 5 8 5 10 6 1 2 9 8 7 0  R3: 0 11 6 0  R4: 0 1 3 7 2 5 0  R5: 0 1 3 4 0  R6: 0 10 6 0  R7: 0 8 11 1 2 5 6 8 3 4 5 10 1 7 2 6 4 1 5 0  R8: 0 2 9 5 1 6 8 0  R9: 0 6 10 0  R10: 0 9 6 9 3 7 6 10 1 6 7 8 3 10 11 1 2 0  R11: 0 4 3 9 5 6 4 7 10 1 0  
[29985.318359375, 58670.0]	168405,108,165,12,1081,130,1263,0.7803030303030303	 50 R1: 0 10 7 0  R2: 0 5 1 8 5 1 2 5 9 0  R3: 0 3 9 5 2 8 5 10 6 1 5 9 2 8 7 5 1 11 8 1 6 3 10 0  R4: 0 10 6 0  R5: 0 1 3 7 11 2 5 7 0  R6: 0 1 4 3 0  R7: 0 10 6 0  R8: 0 10 7 1 3 0  R9: 0 3 4 0  R10: 0 8 9 11 3 4 6 2 9 3 7 6 4 10 0  R11: 0 2 9 0  R12: 0 9 2 6 8 7 1 5 6 4 10 2 7 3 1 5 6 10 0  
[31101.275390625, 77574.0]	171901,450,160,13,1395,117,1286,0.8041958041958042	 50 R1: 0 1 5 3 0  R2: 0 10 5 1 7 5 1 2 9 3 5 9 8 2 5 10 6 1 9 2 8 7 1 5 11 6 4 0  R3: 0 10 1 8 3 6 10 0  R4: 0 3 4 0  R5: 0 8 6 0  R6: 0 5 8 1 6 10 7 3 7 10 8 6 8 1 3 10 0  R7: 0 3 9 2 5 0  R8: 0 11 6 10 0  R9: 0 2 5 9 2 10 0  R10: 0 11 2 7 9 6 1 4 3 9 7 0  R11: 0 7 3 0  R12: 0 6 4 0  R13: 0 8 1 0  
[26306.017578125, 98950.0]	156482,572,174,9,1795,116,1076,0.696969696969697	 50 R1: 0 5 1 8 1 8 6 10 6 5 4 7 3 6 10 8 7 6 1 3 9 4 0  R2: 0 3 9 0  R3: 0 1 5 3 10 5 1 2 5 9 3 7 9 5 1 2 8 10 6 1 5 7 10 3 0  R4: 0 10 1 3 2 11 7 9 6 4 0  R5: 0 2 5 7 2 0  R6: 0 10 1 0  R7: 0 8 6 11 6 0  R8: 0 9 8 2 1 11 8 6 4 3 10 9 0  R9: 0 2 6 0  
[30024.755859375, 59126.0]	174146,217,127,11,1082,111,1349,0.7768595041322314	 50 R1: 0 5 1 5 1 2 10 7 9 5 2 8 0  R2: 0 3 1 3 7 2 9 0  R3: 0 11 6 0  R4: 0 10 1 2 11 6 5 7 8 6 0  R5: 0 6 10 8 1 2 9 0  R6: 0 10 1 0  R7: 0 5 1 10 8 1 8 6 4 6 5 7 3 6 8 10 6 1 7 3 4 3 1 5 10 0  R8: 0 6 8 6 1 4 10 0  R9: 0 9 11 9 7 10 0  R10: 0 9 2 9 10 3 5 7 5 1 4 2 8 3 6 0  R11: 0 4 3 0  
[29622.41796875, 82402.0]	166676,344,161,12,1513,115,1073,0.7803030303030303	 50 R1: 0 10 6 5 10 9 11 7 0  R2: 0 5 1 0  R3: 0 3 9 0  R4: 0 1 10 6 5 8 1 8 1 6 1 3 6 3 5 10 6 1 8 7 1 4 0  R5: 0 2 5 0  R6: 0 9 7 0  R7: 0 2 7 11 2 6 9 11 8 6 2 6 8 9 10 5 7 4 0  R8: 0 5 1 5 1 2 10 9 5 2 8 7 3 1 10 7 3 6 1 5 10 4 0  R9: 0 8 6 0  R10: 0 6 4 0  R11: 0 2 8 3 6 0  R12: 0 4 3 0  
[28620.92578125, 86144.0]	170032,468,171,10,1558,126,1145,0.7454545454545455	 50 R1: 0 3 9 0  R2: 0 11 5 7 1 3 6 10 4 6 0  R3: 0 1 3 1 8 1 5 2 6 1 6 4 2 7 6 8 6 7 8 6 10 5 4 3 0  R4: 0 1 4 3 0  R5: 0 10 6 5 10 7 11 5 1 6 9 10 3 9 5 8 6 8 1 3 1 5 10 7 2 0  R6: 0 8 1 0  R7: 0 2 5 9 2 9 8 10 7 6 8 1 0  R8: 0 10 1 0  R9: 0 9 11 2 9 5 1 0  R10: 0 2 6 0  
